Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.5111283914852149,0.03048003147678519,0.06128589434538607,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4423964258284285,0.0,0.6030028820152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.365091708203725,-0.020320020984523453,0.0,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4548273408261689,-0.32826172462963066,0.9531043804188268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-1.16829346625192,0.03048003147678519,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.399277269614674,0.0,0.5940634483559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-1.6064035160963899,0.08128008393809383,0.12257178869077213,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.6064035160963899,0.08128008393809383,0.1838576830361582,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.095275124611175,0.08128008393809383,0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,0.26948168117171245,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,-0.5878116601799435,-0.04212081453474269,0.0,0.0
-0.8032017580481949,0.03048003147678519,0.24514357738154427,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.37680364963685137,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.29207336656298,-0.020320020984523453,0.12257178869077213,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.360237989068142,-0.32826172462963066,1.8075280652402712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.5111283914852149,-0.020320020984523453,-0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.4787458545471218,-0.32826172462963066,3.0426485738006623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,3.103453557925164,0.0,0.0,0.0,0.0
-1.095275124611175,0.03048003147678519,-0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4232099560921274,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.58414673312596,0.03048003147678519,0.0,0.34941089376769846,0.23240062165078432,0.130520875670494,0.006001982792551347,0.22075633213751203,-0.07222866639640044,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,-1.3300515248250704,0.0,0.0,0.0,0.0
0.073018341640745,0.08128008393809383,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,1.4411820762346053,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,-1.3300515248250704,0.0,-0.04212081453474269,0.0,0.07688883659795669
-1.6064035160963899,0.08128008393809383,0.12257178869077213,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.8032017580481949,-0.12192012590714074,-0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.10835012097220022,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,-0.5585678658454094,0.0
-1.241311807892665,-0.020320020984523453,0.24514357738154427,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.360237989068142,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,-0.5878116601799435,-0.04212081453474269,0.0,0.0
-0.219055024922235,0.03048003147678519,0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.241311807892665,0.08128008393809383,0.0,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.3873084259336222,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,-0.04212081453474269,-0.5585678658454094,0.07688883659795669
-0.8032017580481949,0.03048003147678519,-0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.5111283914852149,-0.020320020984523453,-0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.40089081686307537,0.0,0.6588738938003306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.949238441329685,-0.020320020984523453,0.06128589434538607,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.10835012097220022,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.657165074766705,0.03048003147678519,0.12257178869077213,0.8485693134358391,0.23240062165078432,0.12750982959560805,0.0060028907765261935,-0.09460985663036232,-0.0168769507629603,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.095275124611175,0.03048003147678519,0.06128589434538607,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4232099560921274,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.4603668328149,-0.020320020984523453,0.0,-0.6489059455685826,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,0.14353774712374154,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.31433014953341,0.03048003147678519,0.0,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4761064083922752,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.31433014953341,0.08128008393809383,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.44647301760241204,0.0,0.4786525969082736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,-0.5878116601799435,-0.04212081453474269,0.0,0.07688883659795669
-0.8032017580481949,0.03048003147678519,0.24514357738154427,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.33455910137383743,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
0.219055024922235,0.03048003147678519,0.0,-1.1480643652367233,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.364159137949593,0.0,1.300252377545566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.73018341640745,0.03048003147678519,0.12257178869077213,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.44909574691697995,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.365091708203725,-0.12192012590714074,-0.06128589434538607,0.8485693134358391,-0.9296024866031373,-0.08772619263200164,0.005051514367501443,-0.09460985663036232,-0.1987526112150441,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.8032017580481949,-0.020320020984523453,0.1838576830361582,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.27548713501147326,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-1.241311807892665,0.03048003147678519,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.360237989068142,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.679421857737135,0.08128008393809383,0.24514357738154427,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.31433014953341,0.08128008393809383,0.0,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.3257750358101593,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,-0.5585678658454094,0.0
-1.387348491174155,-0.0711200734458321,0.24514357738154427,0.8485693134358391,-0.9296024866031373,0.2354734076567873,0.005051514367501443,-0.09460985663036232,-0.4232099560921274,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
0.365091708203725,0.08128008393809383,-0.12257178869077213,-0.6489059455685826,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.10527585464067905,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.0222567829704299,0.08128008393809383,-0.12257178869077213,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.10835012097220022,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.8032017580481949,-0.12192012590714074,0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.23634193639779444,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.365091708203725,0.08128008393809383,-0.5515730491084746,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.46603089366843753,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
0.0,-0.020320020984523453,-0.12257178869077213,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.18882847062776625,-0.32826172462963066,1.9703736843998272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.14603668328149,0.03048003147678519,0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.5111283914852149,-0.020320020984523453,0.3677153660723164,-0.14974752590044207,-0.9296024866031373,1.205072208523154,-0.020604076685870467,-0.09460985663036232,-0.4232099560921274,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.8032017580481949,-0.0711200734458321,-0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.1587319688613367,0.0,-0.2573393362942756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.949238441329685,0.03048003147678519,0.06128589434538607,1.3477277331039796,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4761064083922752,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,-0.5585678658454094,0.0
-0.8032017580481949,-0.12192012590714074,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.23739787980215432,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.8032017580481949,-0.12192012590714074,0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.3547685432921805,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.43811004984447,-0.020320020984523453,0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,0.5213695492676541,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.5111283914852149,0.03048003147678519,0.0,0.8485693134358391,0.23240062165078432,0.5009103657459228,0.005890291468979401,-0.09460985663036232,0.3222463664279488,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.29207336656298,0.03048003147678519,-0.1838576830361582,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.44462042488028247,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.73018341640745,-0.0711200734458321,0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,1.0497601373345917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,3.103453557925164,0.0,0.0,0.0,0.0
-0.43811004984447,-0.020320020984523453,-0.06128589434538607,0.8485693134358391,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4146756964990558,-0.32826172462963066,3.010116570162918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,3.103453557925164,0.0,0.0,0.0,0.0
-1.16829346625192,0.03048003147678519,0.06128589434538607,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.4584554905805709,0.0,0.6074066813834464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.43811004984447,-0.020320020984523453,-0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.4668226124735,-0.32826172462963066,1.0825656548548839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,3.103453557925164,0.0,0.0,0.0,0.0
-0.73018341640745,0.03048003147678519,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.10835012097220022,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
0.14603668328149,-0.020320020984523453,0.0,-0.6489059455685826,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.32841878666881175,-0.32826172462963066,1.4703983349533227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.5111283914852149,0.03048003147678519,-0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,0.5984786855861394,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012627674728637362,-0.08105778385745242,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-0.43811004984447,-0.020320020984523453,0.0,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.4672958042706109,0.0,0.8203845366844286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
-1.387348491174155,0.08128008393809383,0.06128589434538607,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.58414673312596,0.03048003147678519,0.0,0.8485693134358391,-0.9296024866031373,0.6664062080418391,0.002512493341249821,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.095275124611175,0.08128008393809383,0.30642947172693036,0.34941089376769846,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.46603089366843753,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-0.949238441329685,-0.020320020984523453,0.0,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,0.22075633213751203,-0.48618192311611286,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.31433014953341,-0.020320020984523453,0.12257178869077213,-0.6489059455685826,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.10835012097220022,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
-1.16829346625192,0.03048003147678519,0.1838576830361582,-0.14974752590044207,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,0.26948168117171245,0.0,-0.447960145624808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,-3.220314459242307,-1.3300515248250704,0.0,0.0,0.0,0.0
0.14603668328149,-0.020320020984523453,-0.06128589434538607,-0.6489059455685826,0.23240062165078432,-0.5186589930170535,0.006197743635428418,-0.09460985663036232,-0.2795450260669574,-0.32826172462963066,1.645451133949005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022987026339718027,0.15113423907042361,0.0,2.146876306161538,3.103453557925164,0.0,0.0,0.0,0.0
