Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.5180069773537271,0.022180823163685272,0.04581237321556535,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5169488308055402,0.0,0.5704221303940515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.37000498382409086,-0.014787215442456843,0.0,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5314745968351626,-0.28179345393074345,0.9016073511116258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-1.1840159482370907,0.022180823163685272,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.46656325784734787,0.0,0.5619657018353573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-1.6280219288259996,0.05914886176982739,0.0916247464311307,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.6280219288259996,0.05914886176982739,0.13743711964669603,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.1100149514722726,0.05914886176982739,0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,0.31489458746046706,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,-0.5332342955273132,0.09812310282140937,0.0,0.0
-0.8140109644129998,0.022180823163685272,0.1832494928622614,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.4403023956585356,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.29600398705927267,-0.014787215442456843,0.0916247464311307,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.42094509898399846,-0.28179345393074345,1.7098658073998831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.5180069773537271,-0.014787215442456843,-0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.559423845474545,-0.28179345393074345,2.8782517186443863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,3.195581241858412,0.0,0.0,0.0,0.0
-1.1100149514722726,0.022180823163685272,-0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.494529067628445,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.5920079741185453,0.022180823163685272,0.0,0.3062096395010159,0.18863842894492516,0.13766901565708836,0.013815903243465048,0.27154668871064497,-0.08440060195862287,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,-1.3695348179393194,0.0,0.0,0.0,0.0
0.07400099676481817,0.05914886176982739,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,1.6840492955888278,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,-1.3695348179393194,0.0,0.09812310282140937,0.0,0.007806762631349546
-1.6280219288259996,0.05914886176982739,0.0916247464311307,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.8140109644129998,-0.08872329265474108,-0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.12660922440621228,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,-0.4557906705355788,0.0
-1.2580169450019087,-0.014787215442456843,0.1832494928622614,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.42094509898399846,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,-0.5332342955273132,0.09812310282140937,0.0,0.0
-0.2220029902944545,0.022180823163685272,0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.2580169450019087,0.05914886176982739,0.0,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.4525774311412939,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.09812310282140937,-0.4557906705355788,0.007806762631349546
-0.8140109644129998,0.022180823163685272,-0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.5180069773537271,-0.014787215442456843,-0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.46844871920013476,0.0,0.6232743845378977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.9620129579426362,-0.014787215442456843,0.04581237321556535,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.12660922440621228,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.6660089708833635,0.022180823163685272,0.0916247464311307,0.7436519816453241,0.18863842894492516,0.1344930658552024,0.013817993322556687,-0.11637715230456216,-0.019721045322953323,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.1100149514722726,0.022180823163685272,0.04581237321556535,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.494529067628445,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.4800199352963634,-0.014787215442456843,0.0,-0.5686750447876007,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,0.16772665017157393,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.332017941766727,0.022180823163685272,0.0,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5563396012897801,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.332017941766727,0.05914886176982739,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5217124076072424,0.0,0.4527905955185396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,-0.5332342955273132,0.09812310282140937,0.0,0.007806762631349546
-0.8140109644129998,0.022180823163685272,0.1832494928622614,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.3909388191070771,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
0.2220029902944545,0.022180823163685272,0.0,-1.0061173869319089,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.4255270377414935,0.0,1.2299986507042333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.7400099676481817,0.022180823163685272,0.0916247464311307,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5247771178389004,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.37000498382409086,-0.08872329265474108,-0.04581237321556535,0.7436519816453241,-0.7545537157797007,-0.09253062795472794,0.011628029627306935,-0.11637715230456216,-0.2322462931176844,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.8140109644129998,-0.014787215442456843,0.13743711964669603,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.32191207711379666,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-1.2580169450019087,0.022180823163685272,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.42094509898399846,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.702022925590818,0.05914886176982739,0.1832494928622614,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.332017941766727,0.05914886176982739,0.0,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.38067446759393064,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,-0.4557906705355788,0.0
-1.4060189385315451,-0.05175525404859896,0.1832494928622614,0.7436519816453241,-0.7545537157797007,0.2483694051162314,0.011628029627306935,-0.11637715230456216,-0.494529067628445,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
0.37000498382409086,0.05914886176982739,-0.0916247464311307,-0.5686750447876007,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.12301688438518088,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.0360139547074543,0.05914886176982739,-0.0916247464311307,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.12660922440621228,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.8140109644129998,-0.08872329265474108,0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.2761701509282539,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.37000498382409086,0.05914886176982739,-0.41231135894008814,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5445661663066687,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
0.0,-0.014787215442456843,-0.0916247464311307,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.2206497417582647,-0.28179345393074345,1.8639127411324308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.14800199352963633,0.022180823163685272,0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.5180069773537271,-0.014787215442456843,0.27487423929339205,-0.1312327026432924,-0.7545537157797007,1.2710695043291094,-0.04742831490056876,-0.11637715230456216,-0.494529067628445,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.8140109644129998,-0.05175525404859896,-0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.1854813938893637,0.0,-0.2434350760523716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.9620129579426362,0.022180823163685272,0.04581237321556535,1.1810943237896323,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5563396012897801,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,-0.4557906705355788,0.0
-0.8140109644129998,-0.08872329265474108,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.2774040413405882,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.8140109644129998,-0.08872329265474108,0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.414553945181743,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.444005980588909,-0.014787215442456843,0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,0.6092304620382532,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.5180069773537271,0.022180823163685272,0.0,0.7436519816453241,0.18863842894492516,0.5283433522064747,0.013558802119896414,-0.11637715230456216,0.37655114876734397,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.29600398705927267,0.022180823163685272,-0.13743711964669603,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5195476169675568,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.7400099676481817,-0.05175525404859896,0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,0.9930407163892224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,3.195581241858412,0.0,0.0,0.0,0.0
-0.444005980588909,-0.014787215442456843,-0.04581237321556535,0.7436519816453241,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.4845566192521547,-0.28179345393074345,2.8474774464568093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,3.195581241858412,0.0,0.0,0.0,0.0
-1.1840159482370907,0.022180823163685272,0.04581237321556535,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5357141604121363,0.0,0.5745879887877333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.444005980588909,-0.014787215442456843,-0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5454913051339939,-0.28179345393074345,1.0240737242748006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,3.195581241858412,0.0,0.0,0.0,0.0
-0.7400099676481817,0.022180823163685272,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.12660922440621228,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
0.14800199352963633,-0.014787215442456843,0.0,-0.5686750447876007,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.38376374190884466,-0.28179345393074345,1.3909514792846114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.5180069773537271,0.022180823163685272,-0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,0.6993339880548154,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277006351867925,-0.0790033303571163,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-0.444005980588909,-0.014787215442456843,0.0,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5460442389552951,0.0,0.7760584718831656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
-1.4060189385315451,0.05914886176982739,0.04581237321556535,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.5920079741185453,0.022180823163685272,0.0,0.7436519816453241,-0.7545537157797007,0.7029027825441773,0.005783482909287394,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.1100149514722726,0.05914886176982739,0.22906186607782675,0.3062096395010159,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.5445661663066687,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-0.9620129579426362,-0.014787215442456843,0.0,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,0.27154668871064497,-0.5681130362728916,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.332017941766727,-0.014787215442456843,0.0916247464311307,-0.5686750447876007,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.12660922440621228,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
-1.1840159482370907,0.022180823163685272,0.13743711964669603,-0.1312327026432924,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,0.31489458746046706,0.0,-0.423756483128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,-2.974527322025075,-1.3695348179393194,0.0,0.0,0.0,0.0
0.14800199352963633,-0.014787215442456843,-0.04581237321556535,-0.5686750447876007,0.18863842894492516,-0.5470640053826737,0.01426652313984417,-0.11637715230456216,-0.32665380176209285,-0.28179345393074345,1.5565460286851898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023246226464642902,0.14730365980088786,0.0,1.9830182146833835,3.195581241858412,0.0,0.0,0.0,0.0
